Start_Date,Start_Time,Heartrate,Risk
2027-08-17,16:09:56,73.292682926829272,0
2027-08-18,16:09:56,69.369458128078819,0
2027-08-19,16:09:56,85.095070422535215,0
2027-08-20,16:09:56,93.459459459459453,0
2027-08-21,16:09:56,89.664383561643831,0
2027-08-22,16:09:56,77.411971830985919,0
2027-08-23,16:09:56,85.320945945945951,0
2027-08-24,16:09:56,92.641752577319593,0
2027-08-25,16:09:56,91.487870619946094,1
2027-08-26,16:09:56,92.406593406593402,1
2027-08-27,16:09:56,95.228710462287111,1
2027-08-28,16:09:56,80.011235955056179,0
2027-08-29,16:09:56,82.920454545454547,0
2027-08-30,16:09:56,67.439024390243901,0
2027-08-31,16:09:56,72.063218390804593,0
2027-09-01,16:09:56,66.729957805907176,0
2027-09-02,16:09:56,78.1640625,0
2027-09-03,16:09:56,90.848238482384829,0
2027-09-04,16:09:56,105.74298540965208,1
2027-09-05,16:09:56,72.348275862068959,0
2027-09-06,16:09:56,89.81481481481481,0
2027-09-07,16:09:56,84.479495268138805,0
2027-09-08,16:09:56,78.569721115537845,0
2027-09-09,16:09:56,83.631901840490798,0
2027-09-10,16:09:56,82.892617449664428,0
2027-09-11,16:09:56,76.125461254612546,0
2027-09-12,16:09:56,93.798418972332016,0
2027-09-13,16:09:56,90.244532803180917,0
2027-09-14,16:09:56,75.812056737588648,0
2027-09-15,16:09:56,80.483333333333334,0
2027-09-16,16:09:56,108.81575037147103,0
2027-09-17,16:09:56,114.49818181818182,1
2027-09-18,16:09:56,76.290780141843967,0
2027-09-19,16:09:56,75.899280575539564,0
2027-09-20,16:09:56,104.60245901639344,0
2027-09-21,16:09:56,80.558620689655172,0
2027-09-22,16:09:56,96.00645161290322,0
2027-09-23,16:09:56,107.56270358306189,1
2027-09-24,16:09:56,89.767295597484278,0
2027-09-25,16:09:56,80.916666666666671,0
2027-09-26,16:09:56,89.634782608695659,0
2027-09-27,16:09:56,80.146825396825392,0
2027-09-28,16:09:56,81.975609756097555,0
2027-09-29,16:09:56,77.929104477611943,0
2027-09-30,16:09:56,73.5,0
2027-10-01,16:09:56,86.122302158273385,0
2027-10-02,16:09:56,75.528000000000006,0
2027-10-03,16:09:56,69.984999999999999,0
2027-10-04,16:09:56,71.606060606060609,0
2027-10-05,16:09:56,71.537254901960779,0
2027-10-06,16:09:56,98.335652173913047,0
2027-10-07,16:09:56,119.36631578947369,1
2027-10-08,16:09:56,79.841897233201578,0
