Start_Date,Start_Time,Heartrate,Risk
2023-10-26,03:00:07,83.424999999999997,0
2023-10-27,03:00:07,86.38095238095238,0
2023-10-28,03:00:07,81.0625,0
2023-10-29,03:00:07,72,0
2023-10-30,03:00:07,76.53125,0
2023-10-31,03:00:07,79.13636363636364,0
2023-11-01,03:00:07,77.833806818181813,0
2023-11-02,03:00:07,78.48508522727272,0
2023-11-03,03:00:07,78.159446022727266,0
2023-11-04,03:00:07,86.971428571428575,0
2023-11-05,03:00:07,82.565437297077921,0
2023-11-06,03:00:07,84.768432934253241,0
2023-11-07,03:00:07,78.55263157894737,0
2023-11-08,03:00:07,79.5625,0
2023-11-09,03:00:07,90.34210526315789,0
2023-11-10,03:00:07,80.538461538461533,0
2023-11-11,03:00:07,75.683333333333337,0
2023-11-12,03:00:07,72.714285714285708,0
2023-11-13,03:00:07,74.19880952380953,0
2023-11-14,03:00:07,73.456547619047626,0
2023-11-15,03:00:07,73.827678571428578,0
2023-11-16,03:00:07,98.42647058823529,0
2023-11-17,03:00:07,86.127074579831941,1
2023-11-18,03:00:07,92.276772584033608,1
2023-11-19,03:00:07,79.266666666666666,0
2023-11-20,03:00:07,85.77171962535013,0
2023-11-21,03:00:07,82.519193146008405,0
2023-11-22,03:00:07,84.145456385679267,0
2023-11-23,03:00:07,81.510204081632651,0
2023-11-24,03:00:07,82.827830233655959,0
2023-11-25,03:00:07,85.650000000000006,0
2023-11-26,03:00:07,87.5,1
2023-11-27,03:00:07,79.680851063829792,0
2023-11-28,03:00:07,83.590425531914889,0
2023-11-29,03:00:07,81.635638297872333,0
2023-11-30,03:00:07,82.613031914893611,0
2023-12-01,03:00:07,78.07692307692308,0
2023-12-02,03:00:07,80.344977495908353,0
2023-12-03,03:00:07,87.166666666666671,0
2023-12-04,03:00:07,83.755822081287505,0
2023-12-05,03:00:07,85.461244373977081,0
2023-12-06,03:00:07,84.608533227632293,0
2023-12-07,03:00:07,85.03488880080468,0
2023-12-08,03:00:07,84.821711014218494,0
2023-12-09,03:00:07,84.928299907511587,0
2023-12-10,03:00:07,84.87500546086504,0
2023-12-11,03:00:07,84.901652684188321,0
2023-12-12,03:00:07,80.088888888888889,0
2023-12-13,03:00:07,77.352941176470594,0
2023-12-14,03:00:07,78.720915032679741,0
2023-12-15,03:00:07,78.036928104575168,0
2023-12-16,03:00:07,78.378921568627447,0
2023-12-17,03:00:07,78.207924836601308,0
2023-12-18,03:00:07,78.293423202614377,0
2023-12-19,03:00:07,78.250674019607843,0
2023-12-20,03:00:07,78.272048611111103,0
2023-12-21,03:00:07,78.261361315359466,0
2023-12-22,03:00:07,78.266704963235284,0
2023-12-23,03:00:07,82.966666666666669,0
2023-12-24,03:00:07,80.616685814950984,0
2023-12-25,03:00:07,81.791676240808826,0
2023-12-26,03:00:07,81.204181027879912,0
2023-12-27,03:00:07,81.497928634344362,0
2023-12-28,03:00:07,81.351054831112137,0
2023-12-29,03:00:07,81.424491732728256,0
2023-12-30,03:00:07,81.387773281920204,0
2023-12-31,03:00:07,81.40613250732423,0
2024-01-01,03:00:07,81.396952894622217,0
2024-01-02,03:00:07,81.401542700973224,0
2024-01-03,03:00:07,81.399247797797727,0
2024-01-04,03:00:07,52.214285714285715,0
2024-01-05,03:00:07,61,0
2024-01-06,03:00:07,56.607142857142861,0
2024-01-07,03:00:07,58.803571428571431,0
2024-01-08,03:00:07,57.705357142857146,0
2024-01-09,03:00:07,58.254464285714292,0
2024-01-10,03:00:07,57.979910714285722,0
2024-01-11,03:00:07,58.117187500000007,0
2024-01-12,03:00:07,58.048549107142861,0
2024-01-13,03:00:07,58.082868303571431,0
2024-01-14,03:00:07,58.065708705357146,0
2024-01-15,03:00:07,58.074288504464292,0
2024-01-16,03:00:07,58.069998604910722,0
2024-01-17,03:00:07,79.952380952380949,0
2024-01-18,03:00:07,69.011189778645843,0
2024-01-19,03:00:07,74.481785365513389,0
2024-01-20,03:00:07,71.746487572079616,0
2024-01-21,03:00:07,73.114136468796502,0
2024-01-22,03:00:07,72.430312020438066,0
2024-01-23,03:00:07,72.772224244617291,0
2024-01-24,03:00:07,72.601268132527679,0
2024-01-25,03:00:07,72.686746188572485,0
2024-01-26,03:00:07,72.644007160550075,0
2024-01-27,03:00:07,72.665376674561287,0
2024-01-28,03:00:07,72.654691917555681,0
2024-01-29,03:00:07,72.660034296058484,0
2024-01-30,03:00:07,85.142857142857139,0
2024-01-31,03:00:07,76.942857142857136,0
2024-02-01,03:00:07,77.677419354838705,0
2024-02-02,03:00:07,94.599999999999994,0
2024-02-03,03:00:07,74.405063291139243,0
2024-02-04,03:00:07,84.502531645569618,0
2024-02-05,03:00:07,79.453797468354423,0
2024-02-06,03:00:07,81.978164556962014,0
2024-02-07,03:00:07,76.036363636363632,0
2024-02-08,03:00:07,79.007264096662823,0
2024-02-09,03:00:07,74.265625,0
2024-02-10,03:00:07,78.400000000000006,0
2024-02-11,03:00:07,76.332812500000003,0
2024-02-12,03:00:07,77.366406250000011,0
2024-02-13,03:00:07,77.944444444444443,0
2024-02-14,03:00:07,76.666666666666671,0
2024-02-15,03:00:07,77.305555555555557,0
2024-02-16,03:00:07,76.986111111111114,0
2024-02-17,03:00:07,77.145833333333343,0
2024-02-18,03:00:07,82.181818181818187,0
2024-02-19,03:00:07,56.241379310344826,0
2024-02-20,03:00:07,86.952380952380949,0
2024-02-21,03:00:07,71.596880131362894,0
2024-02-22,03:00:07,79.274630541871915,0
2024-02-23,03:00:07,81.4375,0
2024-02-24,03:00:07,80.356065270935957,0
2024-02-25,03:00:07,80.896782635467986,0
2024-02-26,03:00:07,90.28125,0
2024-02-27,03:00:07,81.436363636363637,0
2024-02-28,03:00:07,74.25,0
2024-02-29,03:00:07,84.181818181818187,0
2024-03-01,03:00:07,83.166666666666671,1
2024-03-02,03:00:07,78.969696969696969,0
2024-03-03,03:00:07,81.068181818181813,0
2024-03-04,03:00:07,80.018939393939391,0
2024-03-05,03:00:07,80.543560606060595,0
2024-03-06,03:00:07,80.1875,0
2024-03-07,03:00:07,88.224489795918373,0
2024-03-08,03:00:07,84.291666666666671,1
2024-03-09,03:00:07,103,1
2024-03-10,03:00:07,93.645833333333343,1
2024-03-11,03:00:07,98.322916666666671,1
2024-03-12,03:00:07,86.599999999999994,1
2024-03-13,03:00:07,76.073170731707322,0
2024-03-14,03:00:07,78.871794871794876,0
2024-03-15,03:00:07,74.125,0
2024-03-16,03:00:07,76.498397435897431,0
2024-03-17,03:00:07,75.311698717948715,0
2024-03-18,03:00:07,80.469387755102048,0
2024-03-19,03:00:07,126.68571428571428,0
2024-03-20,03:00:07,103.57755102040817,1
2024-03-21,03:00:07,115.13163265306122,1
2024-03-22,03:00:07,109.3545918367347,1
2024-03-23,03:00:07,94.666666666666671,1
